10142,2.164
10143,2.164
10144,2.503
10145,2.424
10146,2.164
10147,230.424
10148,12.007
10149,2.365
10150,233.875
10151,36.42
10152,2.492
10153,4.588
10154,8.656
10155,131.254
10156,4.916
10157,2.424
10158,2.164
10159,283.713
10160,6.492
10161,175.505
10162,115.063
10163,13.572
10164,10.82
10165,8.656
10166,88.42
10167,2.424
10168,2.164
10169,64.644
10170,4.328
10171,12.984
10172,4.328
10173,4.328
10174,2.164
10175,2.164
10176,4.328
10177,41.162
10178,4.588
10179,2.503
10180,34.095
10181,57.396
10182,2.164
10183,2.164
10184,2.164
10185,2.164
10186,2.424
10187,2.164
10188,4.328
10189,2.164
10190,2.492
10191,2.164
10192,2.164
10193,2.164
10194,4.824
10195,2.164
10196,15.408
10197,2.164
10198,2.164
10199,2.164
10200,2.503
10201,2.164
10202,2.164
10203,2.164
10204,2.164
10205,2.434
10206,2.164
10207,2.164
10208,2.164
10209,2.164
10210,2.424
10211,2.164
10212,37.345
10213,4.654
10214,2.164
10215,4.848
10216,4.748
10217,2.164
10218,2.424
10219,2.424
10220,11.159
10221,2.164
10222,38.368
10223,45.157
10224,102.827
10225,2.503
10226,2.164
10227,2.164
10228,84.537
10229,4.328
10230,2.164
10231,4.914
10232,24.584
10233,329.622
10234,73.599
10235,2.164
10236,17.312
10237,145.808
10238,117.751
10239,2.164
10240,46.397
10241,2.164
10242,6.752
10243,26.228
10244,2.164
10245,2.164
10246,126.69
10247,27.637
10248,102.203
10249,45.428
10250,2.424
10251,264.245
10252,2.164
10253,59.789
10254,2.164
10255,2.4
10256,2.164
10257,174.777
10258,2.164
10259,2.164
10260,69.603
10261,279.857
10262,2.492
10263,8.916
10264,2.164
10265,171.744
10266,61.5
10267,2.164
10268,2.164
10269,2.164
10270,15.668
10271,92.142
10272,2.164
10273,2.164
10274,11.159
10275,2.503
10276,7.091
10277,2.424
10278,8.656
10279,2.164
10280,103.441
10281,6.492
10282,4.328
10283,41.731
10284,2.424
10285,4.328
10286,2.164
10287,18.393
10288,30.882
10289,30.895
10290,2.164
10291,4.328
10292,113.911
10293,2.492
10294,2.164
10295,6.82
10296,2.424
10297,2.424
10298,4.588
10299,43.343
10300,2.164
10301,31.336
10302,20.256
10303,8.916
10304,2.164
10305,2.164
10306,4.328
10307,2.164
10308,18.147
10309,2.164
10310,266.117
10311,11.08
10312,2.164
10313,2.164
10314,2.465
10315,2.164
10316,2.424
10317,2.4
10318,2.434
10319,2.503
10320,2.424
10321,2.164
10322,4.328
10323,2.164
10324,18.168
10325,6.492
10326,29.493
10327,4.328
10328,23.076
10329,90.358
10330,86.133
10331,11.08
10332,2.164
10333,2.164
10334,4.588
10335,4.328
10336,4.328
10337,2.164
10338,2.164
10339,44.33
10340,10.82
10341,4.328
10342,2.164
10343,18.827
10344,2.164
10345,2.164
10346,2.164
10347,4.656
10348,2.164
10349,29.647
10350,18.42
10351,2.164
10352,4.588
10353,2.503
10354,2.164
10355,22.68
10356,13.764
10357,2.164
10358,6.752
10359,2.164
10360,2.164
10361,2.164
10362,4.328
10363,2.164
10364,6.752
10365,248.406
10366,56.456
10367,2.164
10368,1.987
10369,2.05
10370,2.329
10371,6.82
10372,2.164
10373,2.256
10374,13.898
10375,2.164
10376,2.164
10377,2.164
10378,8.916
10379,2.164
10380,2.434
10381,4.656
10382,2.164
10383,2.164
10384,4.328
10385,2.424
10386,4.914
10387,2.424
10388,8.656
10389,4.328
10390,2.164
10391,44.06
10392,2.424
10393,11.34
10394,2.164
10395,2.164
10396,74.387
10397,2.164
10398,2.164
10399,13.445
10400,4.982
10401,2.164
10402,2.164
10403,91.094
10404,36.507
10405,8.984
10406,25.033
10407,64.308
10408,2.164
10409,9.152
10410,2.164
10411,6.492
10412,2.164
10413,6.492
10414,2.164
10415,6.492
10416,8.656
10417,41.027
10418,41.152
10419,2.164
10420,2.164
10421,4.916
10422,12.984
10423,4.328
10424,2.492
10425,6.752
10426,2.164
10427,2.164
10428,2.164
10429,11.08
10430,2.164
10431,2.164
10432,6.82
10433,23.804
10434,2.164
10435,6.492
10436,106.263
10437,6.492
10438,14.092
10439,2.164
10440,2.164
10441,2.164
10442,2.164
10443,2.164
10444,2.164
10445,94.732
10446,18.092
10447,9.436
10448,4.588
10449,2.424
10450,2.164
10451,13.312
10452,251.466
10453,9.436
10454,2.164
10455,11.08
10456,6.752
10457,2.164
10458,31.336
10459,2.164
10460,2.164
10461,2.164
10462,2.164
10463,2.424
10464,4.667
10465,119.844
10466,2.164
10467,8.656
10468,6.492
10469,2.164
10470,281.548
10471,27.607
10472,6.793
10473,8.656
10474,2.164
10475,37.735
10476,21.157
10477,4.588
10478,2.164
10479,6.492
10480,144.22
10481,4.713
10482,4.328
10483,2.164
10484,10.82
10485,6.752
10486,8.656
10487,2.164
10488,6.492
10489,2.164
10490,10.82
10491,22.16
10492,4.588
10493,4.588
10494,203.639
10495,2.164
10496,4.328
10497,2.164
10498,98.319
10499,2.164
10500,57.288
10501,11.08
10502,4.328
10503,2.164
10504,2.164
10505,2.164
10506,2.424
10507,2.164
10508,4.328
10509,2.164
10510,13.244
10511,2.164
10512,2.164
10513,17.832
10514,15.668
10515,2.164
10516,6.492
10517,163.008
10518,8.656
10519,119.269
10520,2.424
10521,9.176
10522,83.776
10523,10.877
10524,75.041
10525,60.646
10526,198.828
10527,2.164
10528,2.164
10529,4.588
10530,2.164
10531,2.164
10532,2.164
10533,2.164
10534,4.262
10535,71.792
10536,69.628
10537,215.814
10538,6.818
10539,8.995
10540,44.995
10541,91.855
10542,86.601
10543,6.492
10544,22.799
10545,13.244
10546,26.556
10547,2.424
10548,4.588
10549,2.492
10550,2.164
10551,157.372
10552,71.875
10553,2.164
10554,2.164
10555,4.328
10556,111.171
10557,2.164
10558,2.164
10559,75.062
10560,9.244
10561,2.424
10562,2.164
10563,4.328
10564,2.164
10565,35.664
10566,268.31
10567,2.424
10568,185.31
10569,18.228
10570,147.811
10571,143.328
10572,2.164
10573,6.492
10574,2.164
10575,4.328
10576,31.155
10577,140.155
10578,2.164
10579,2.492
10580,45.914
10581,103.486
10582,22.16
10583,8.656
10584,2.164
10585,6.492
10586,2.164
10587,117.473
10588,17.64
10589,6.492
10590,4.328
10591,2.164
10592,4.328
10593,29.469
10594,2.164
10595,268.951
10596,21.808
10597,6.492
10598,2.465
10599,149.263
10600,122.394
10601,10.82
10602,7.091
10603,4.328
10604,18.418
10605,6.752
10606,2.164
10607,2.164
10608,4.328
10609,15.815
10610,6.492
10611,-0.312
10612,2.164
10613,4.328
10614,4.328
10615,2.164
10616,25.853
10617,2.164
10618,4.588
10619,4.916
10620,4.588
10621,6.492
10622,2.164
10623,4.328
10624,11.487
10625,4.656
10626,2.164
10627,2.164
10628,2.164
10629,4.328
10630,11.408
10631,4.328
10632,4.848
10633,17.491
10634,2.164
10635,2.164
10636,2.164
10637,20.064
10638,2.164
10639,4.328
10640,2.164
10641,2.164
10642,2.164
10643,6.492
10644,33.306
10645,2.164
10646,2.164
10647,2.164
10648,2.164
10649,2.164
10650,30.716
10651,2.164
10652,45.083
10653,4.328
10654,2.424
10655,2.164
10656,2.164
10657,19.996
10658,4.328
10659,2.164
10660,8.916
10661,2.164
10662,2.164
10663,2.164
10664,2.164
10665,8.995
10666,2.164
10667,33.914
10668,2.492
10669,2.164
10670,2.164
10671,2.164
10672,9.242
10673,50.036
10674,84.289
10675,81.879
10676,2.164
10677,13.805
10678,6.818
10679,6.752
10680,2.424
10681,2.164
10682,4.385
10683,4.654
10684,2.492
10685,32.003
10686,8.916
10687,2.164
10688,2.164
10689,39.869
10690,2.164
10691,2.164
10692,86.171
10693,19.157
10694,1.578
10695,9.643
10696,11.34
10697,4.588
10698,60.405
10699,6.752
10700,2.164
10701,119.626
10702,91.499
10703,2.164
10704,2.49
10705,116.972
10706,2.164
10707,8.656
10708,4.328
10709,23.804
10710,45.639
10711,30.635
10712,26.228
10713,2.164
10714,2.164
10715,281.178
10716,2.164
10717,2.164
10718,2.164
10719,2.424
10720,11.08
10721,49.292
10722,6.988
10723,6.492
10724,17.832
10725,2.164
10726,74.697
10727,148.071
10728,8.984
10729,2.164
10730,35.448
10731,2.164
10732,2.424
10733,110.07
10734,107.906
10735,2.164
10736,19.03
10737,2.164
10738,25.651
10739,16.4
10740,2.164
10741,12.984
10742,2.164
10743,110.941
10744,15.874
10745,2.164
10746,18.866
10747,4.328
10748,11.408
10749,4.328
10750,72.311
10751,24.501
10752,2.164
10753,6.752
10754,2.164
10755,247.341
10756,147.357
10757,2.164
10758,208.761
10759,122.729
10760,2.164
10761,2.164
10762,2.164
10763,4.328
10764,2.164
10765,2.164
10766,8.656
10767,16.188
10768,2.164
10769,2.164
10770,11.6
10771,10.82
10772,2.164
10773,23.05
10774,2.164
10775,18.42
10776,16.256
10777,6.752
10778,17.873
10779,68.179
10780,20.648
10781,2.164
10782,19.736
10783,2.164
10784,4.328
10785,18.946
10786,2.164
10787,70.853
10788,4.328
10789,24.652
10790,60.437
10791,4.328
10792,9.176
10793,2.164
10794,9.176
10795,4.848
10796,4.588
10797,2.164
10798,38.645
10799,18.033
10800,22.432
10801,18.181
10802,2.164
10803,6.492
10804,4.328
10805,2.164
10806,2.164
10807,2.424
10808,17.404
10809,2.164
10810,32.615
10811,2.503
10812,2.164
10813,4.328
10814,8.984
10815,4.588
10816,39.941
10817,2.164
10818,11.245
10819,20.885
10820,205.831
10821,15.5
10822,206.271
10823,2.164
10824,4.588
10825,59.322
10826,2.164
10827,119.776
10828,2.424
10829,2.164
10830,2.164
10831,2.164
10832,85.226
10833,37.951
10834,13.74
10835,27.223
10836,2.164
10837,144.114
10838,238.129
10839,2.164
10840,82.606
10841,2.164
10842,15.148
10843,2.164
10844,4.328
10845,91.426
10846,2.164
10847,6.752
10848,6.492
10849,2.164
10850,74.902
10851,2.424
10852,8.656
10853,4.656
10854,2.492
10855,2.164
10856,274.259
10857,2.164
10858,2.164
10859,2.164
10860,13.843
10861,2.164
10862,4.328
10863,2.164
10864,155.001
10865,8.916
10866,88.53
10867,2.164
10868,8.656
10869,184.322
10870,6.492
10871,2.164
10872,2.164
10873,148.938
10874,4.328
10875,120.623
10876,2.164
10877,55.552
10878,2.164
10879,124.9
10880,4.328
10881,4.328
10882,2.164
10883,10.82
10884,6.492
10885,4.328
10886,25.477
10887,2.164
10888,6.752
10889,124.784
10890,2.164
10891,107.065
10892,2.164
10893,2.164
10894,2.434
10895,2.164
10896,22.028
10897,15.408
10898,8.656
10899,15.668
10900,6.752
10901,98.772
10902,2.164
10903,2.164
10904,76.833
10905,27.0
10906,2.164
10907,2.164
10908,2.164
10909,4.588
10910,11.08
10911,2.164
10912,121.327
10913,74.742
10914,2.164
10915,2.164
10916,8.33
10917,19.736
10918,55.354
10919,4.328
10920,54.914
10921,260.099
10922,24.413
10923,13.624
10924,2.164
10925,2.164
10926,89.646
10927,2.424
10928,4.328
10929,13.583
10930,6.831
10931,2.424
10932,4.656
10933,2.164
10934,11.666
10935,9.255
10936,2.164
10937,4.328
10938,4.588
10939,13.638
10940,4.656
10941,16.527
10942,70.824
10943,38.156
10944,8.916
10945,17.911
10946,25.104
10947,225.236
10948,2.164
10949,2.164
10950,66.247
10951,2.164
10952,39.177
10953,4.328
10954,11.419
10955,9.255
10956,4.588
10957,2.164
10958,17.832
10959,2.164
10960,45.125
10961,2.164
10962,2.164
10963,15.928
10964,2.164
10965,48.065
10966,65.175
10967,8.984
10968,2.164
10969,4.328
10970,2.164
10971,22.27
10972,42.444
10973,4.588
10974,2.164
10975,2.164
10976,2.164
10977,4.328
10978,270.496
10979,2.164
10980,20.381
10981,2.164
10982,34.727
10983,34.729
10984,6.492
10985,13.572
10986,19.476
10987,2.424
10988,2.164
10989,2.164
10990,2.164
10991,3.955
10992,9.062
10993,230.933
10994,9.176
10995,6.82
10996,4.656
10997,105.177
10998,211.541
10999,2.164
11000,4.328
11001,30.986
11002,12.072
11003,7.418
11004,2.503
11005,11.381
11006,16.772
11007,31.076
11008,2.164
11009,4.588
11010,87.567
11011,172.435
11012,11.641
11013,2.164
11014,9.244
11015,4.588
11016,2.164
11017,15.668
11018,49.08
11019,2.164
11020,4.656
11021,116.703
11022,93.761
11023,2.164
11024,48.956
11025,2.164
11026,2.164
11027,2.164
11028,2.164
11029,4.328
11030,9.436
11031,6.492
11032,142.593
11033,72.911
11034,101.883
11035,2.164
11036,17.805
11037,4.656
11038,4.629
11039,4.654
11040,6.492
11041,2.164
11042,6.492
11043,6.762
11044,6.492
11045,2.164
11046,15.408
11047,2.164
11048,93.304
11049,158.959
11050,132.167
11051,2.164
11052,2.424
11053,27.81
11054,2.164
11055,69.598
11056,8.984
11057,6.82
11058,2.424
11059,99.081
11060,4.328
11061,94.425
11062,44.917
11063,2.164
11064,2.503
11065,8.903
11066,2.329
11067,4.914
11068,11.6
11069,20.335
11070,6.492
11071,9.136
11072,4.328
11073,57.114
11074,8.968
11075,217.215
11076,6.492
11077,2.164
11078,4.328
11079,2.164
11080,50.794
11081,41.569
11082,2.164
11083,4.328
11084,2.164
11085,2.164
11086,2.164
11087,13.572
11088,7.078
11089,47.256
11090,2.164
11091,2.164
11092,4.656
11093,4.328
11094,4.328
11095,2.164
11096,6.492
11097,2.164
11098,2.164
11099,25.484
11100,22.732
11101,2.492
11102,2.164
11103,78.32
11104,316.173
11105,2.424
11106,2.164
11107,129.231
11108,6.752
11109,4.328
11110,2.164
11111,27.743
11112,78.882
11113,2.164
11114,2.164
11115,2.424
11116,13.513
11117,4.927
11118,4.328
11119,2.164
11120,37.322
11121,8.916
11122,4.328
11123,2.164
11124,22.54
11125,9.217
11126,97.904
11127,8.656
11128,187.819
11129,35.732
11130,2.164
11131,20.335
11132,101.146
11133,2.424
11134,321.197
11135,13.9
11136,11.6
11137,14.013
11138,13.778
11139,2.164
11140,6.739
11141,52.992
11142,20.672
11143,31.562
11144,29.398
11145,12.132
11146,4.328
11147,2.424
11148,6.492
11149,2.164
11150,2.164
11151,4.328
11152,15.476
11153,4.656
11154,30.816
11155,13.244
11156,18.048
11157,2.164
11158,13.504
11159,2.164
11160,34.883
11161,2.164
11162,45.31
11163,18.413
11164,63.852
11165,2.164
11166,33.548
11167,30.477
11168,23.06
11169,4.328
11170,2.164
11171,80.697
11172,4.328
11173,2.164
11174,4.667
11175,2.164
11176,4.848
11177,2.164
11178,31.662
11179,26.228
11180,4.328
11181,11.794
11182,2.164
11183,2.164
11184,2.164
11185,4.588
11186,6.492
11187,2.164
11188,4.328
11189,2.164
11190,11.08
11191,4.328
11192,2.424
11193,4.588
11194,8.984
11195,4.916
11196,11.159
11197,2.424
11198,2.164
11199,2.492
11200,9.176
11201,6.492
11202,2.424
11203,2.164
11204,38.265
11205,2.164
11206,7.148
11207,13.31
11208,4.328
11209,2.164
11210,6.752
11211,4.588
11212,2.424
11213,6.492
11214,2.164
11215,2.164
11216,124.077
11217,10.82
11218,4.328
11219,2.49
11220,2.164
11221,2.492
11222,2.164
11223,2.424
11224,217.431
11225,2.164
11226,4.328
11227,2.164
11228,6.752
11229,2.424
11230,2.424
11231,2.164
11232,4.328
11233,36.371
11234,2.49
11235,2.503
11236,2.164
11237,2.164
11238,2.164
11239,2.164
11240,2.503
11241,198.736
11242,15.928
11243,2.164
11244,2.164
11245,2.164
11246,35.906
11247,6.82
11248,4.588
11249,4.328
11250,2.164
11251,2.424
11252,2.424
11253,2.164
11254,11.08
11255,2.164
11256,40.894
11257,2.465
11258,15.408
11259,2.164
11260,2.424
11261,275.633
11262,248.513
11263,9.301
11264,2.164
11265,2.164
11266,4.858
11267,9.436
11268,17.572
11269,2.164
11270,8.916
11271,2.164
11272,11.08
11273,6.492
11274,16.073
11275,2.164
11276,19.688
11277,8.916
11278,4.28
11279,4.858
11280,2.164
11281,2.424
11282,2.164
11283,2.424
11284,2.164
11285,6.492
11286,2.164
11287,11.926
11288,2.164
11289,2.164
11290,17.572
11291,6.492
11292,29.5
11293,2.164
11294,8.984
11295,2.164
11296,9.244
11297,2.164
11298,2.4
11299,2.164
11300,40.908
11301,2.164
11302,2.424
11303,2.164
11304,2.164
11305,2.164
11306,4.456
11307,17.957
11308,2.164
11309,2.49
11310,4.328
11311,8.995
11312,9.662
11313,9.515
11314,2.164
11315,110.186
11316,2.164
11317,6.752
11318,2.164
11319,2.164
11320,2.164
11321,37.913
11322,2.164
11323,8.656
11324,2.164
11325,4.328
11326,4.328
11327,4.328
11328,9.244
11329,4.588
11330,2.164
11331,15.148
11332,2.164
11333,2.365
11334,4.889
11335,73.637
11336,32.994
11337,12.007
11338,23.153
11339,2.424
11340,2.164
11341,2.164
11342,2.49
11343,2.164
11344,15.744
11345,2.164
11346,2.492
11347,2.424
11348,2.164
11349,2.164
11350,4.588
11351,6.752
11352,4.588
11353,2.49
11354,10.981
11355,2.164
11356,2.164
11357,153.43
11358,41.369
11359,24.326
11360,22.882
11361,4.328
11362,108.144
11363,65.318
11364,9.176
11365,11.08
11366,2.164
11367,2.164
11368,37.394
11369,9.436
11370,25.466
11371,2.503
11372,109.674
11373,2.424
11374,2.424
11375,2.424
11376,8.957
11377,2.492
11378,2.164
11379,2.164
11380,2.164
11381,4.328
11382,31.995
11383,8.87
11384,2.503
11385,2.164
11386,2.164
11387,2.164
11388,4.629
11389,2.164
11390,6.752
11391,6.551
11392,2.164
11393,16.929
11394,15.116
11395,2.492
11396,2.49
11397,9.095
11398,7.033
11399,2.492
11400,19.989
11401,2.164
11402,2.164
11403,2.424
11404,20.493
11405,2.492
11406,53.363
11407,2.164
11408,6.752
11409,53.17
11410,44.254
11411,19.736
11412,95.846
11413,2.164
11414,291.042
11415,17.9
11416,2.164
11417,18.432
11418,18.89
11419,272.747
11420,13.871
11421,30.603
11422,4.588
11423,2.164
11424,11.08
11425,89.619
11426,4.588
11427,252.02
11428,2.164
11429,2.164
11430,29.756
11431,2.164
11432,282.633
11433,199.738
11434,4.328
11435,4.328
11436,2.164
11437,2.164
11438,72.219
11439,23.492
11440,7.08
11441,4.916
11442,2.164
11443,167.36
11444,2.164
11445,2.164
11446,2.424
11447,2.164
11448,13.83
11449,20.954
11450,2.492
11451,2.164
11452,2.164
11453,156.101
11454,2.424
11455,24.808
11456,4.848
11457,4.328
11458,4.328
11459,2.164
11460,2.164
11461,2.164
11462,6.492
11463,4.328
11464,17.572
11465,2.164
11466,2.164
11467,2.164
11468,4.848
11469,2.424
11470,2.424
11471,2.164
11472,2.164
11473,2.164
11474,2.164
11475,4.328
11476,66.654
11477,2.164
11478,6.752
11479,18.293
11480,132.082
11481,6.492
11482,101.213
11483,285.559
11484,2.164
11485,53.843
11486,181.663
11487,2.164
11488,197.624
11489,40.412
11490,2.164
11491,104.666
11492,78.372
11493,12.984
11494,37.308
11495,2.164
11496,241.888
11497,4.328
11498,2.424
11499,2.164
11500,2.164
11501,2.164
11502,239.883
11503,87.92
11504,2.164
11505,62.74
11506,2.164
11507,97.41
11508,23.008
11509,2.164
11510,2.164
11511,13.312
11512,4.656
11513,36.652
11514,4.328
11515,4.328
11516,2.49
11517,2.164
11518,2.164
11519,4.328
11520,2.164
11521,13.504
11522,2.164
11523,22.488
11524,10.82
11525,194.94
11526,31.637
11527,75.582
11528,2.164
11529,240.025
11530,4.328
11531,4.588
11532,52.179
11533,29.544
11534,201.876
11535,2.164
11536,2.164
11537,18.814
11538,2.164
11539,2.164
11540,2.164
11541,4.916
11542,4.328
11543,4.328
11544,2.164
11545,70.012
11546,55.93
11547,2.164
11548,31.144
11549,4.328
11550,211.57
11551,2.424
11552,16.073
11553,6.752
11554,6.492
11555,24.403
11556,6.752
11557,2.164
11558,2.164
11559,65.531
11560,25.432
11561,2.164
11562,2.164
11563,173.516
11564,2.164
11565,2.164
11566,282.976
11567,4.328
11568,20.141
11569,6.492
11570,2.164
11571,2.164
11572,2.164
11573,2.164
11574,4.328
11575,237.278
11576,189.087
11577,2.164
11578,2.164
11579,2.424
11580,8.656
11581,226.73
11582,2.424
11583,2.164
11584,2.164
11585,1.356
11586,2.164
11587,11.316
11588,6.728
11589,2.164
11590,84.257
11591,2.164
11592,85.437
11593,6.752
11594,4.588
11595,2.424
11596,16.007
11597,21.145
11598,11.148
11599,2.164
11600,2.424
11601,115.241
11602,17.9
11603,2.164
11604,4.328
11605,2.164
11606,118.306
11607,17.613
11608,2.164
11609,2.424
11610,88.953
11611,2.164
11612,2.164
11613,4.98
11614,281.331
11615,2.424
11616,26.567
11617,2.164
11618,2.164
11619,2.164
11620,2.424
11621,105.436
11622,2.164
11623,6.492
11624,48.022
11625,30.349
11626,2.164
11627,2.164
11628,16.39
11629,6.752
11630,2.164
11631,135.523
11632,101.47
11633,2.164
11634,8.916
11635,2.164
11636,39.654
11637,2.424
11638,6.831
11639,2.164
11640,6.752
11641,2.164
11642,31.964
11643,6.492
11644,6.752
11645,167.019
11646,4.328
11647,17.072
11648,53.06
11649,2.434
11650,4.328
11651,13.9
11652,29.057
11653,14.551
11654,9.285
11655,4.328
11656,15.928
11657,2.424
11658,116.931
11659,4.328
11660,8.916
11661,2.164
11662,2.424
11663,2.164
11664,9.242
11665,78.687
11666,2.164
11667,4.399
11668,96.774
11669,2.164
11670,2.164
11671,22.509
11672,7.34
11673,2.503
11674,15.517
11675,4.328
11676,20.392
11677,11.218
11678,18.488
11679,2.164
11680,70.582
11681,41.691
11682,15.487
11683,2.164
11684,24.68
11685,2.164
11686,6.492
11687,6.492
11688,7.08
11689,27.323
11690,2.164
11691,2.164
11692,6.818
11693,6.752
11694,156.494
11695,38.823
11696,2.164
11697,24.912
11698,44.976
11699,25.744
11700,2.164
11701,12.984
11702,11.148
11703,20.075
11704,273.081
11705,8.656
11706,117.27
11707,2.424
11708,2.164
11709,2.424
11710,2.164
11711,2.164
11712,193.351
11713,11.292
11714,2.164
11715,4.656
11716,108.122
11717,4.588
11718,2.164
11719,9.64
11720,8.656
11721,9.244
11722,2.164
11723,2.164
11724,2.164
11725,8.656
11726,2.164
11727,2.164
11728,2.424
11729,13.244
11730,2.164
11731,50.308
11732,106.953
11733,4.588
11734,8.656
11735,4.588
11736,105.462
11737,27.528
11738,2.164
11739,6.492
11740,43.369
11741,2.164
11742,2.164
11743,6.752
11744,4.588
11745,2.164
11746,2.164
11747,6.752
11748,2.164
11749,2.424
11750,8.916
11751,4.328
11752,2.164
11753,4.328
11754,151.86
11755,4.456
11756,6.912
11757,2.164
11758,2.164
11759,2.164
11760,6.492
11761,2.164
11762,4.588
11763,19.996
11764,31.912
11765,2.164
11766,4.667
11767,2.164
11768,2.424
11769,2.164
11770,2.164
11771,2.492
11772,12.984
11773,13.244
11774,2.424
11775,246.762
11776,2.492
11777,8.656
11778,2.164
11779,7.144
11780,2.164
11781,4.656
11782,2.164
11783,2.424
11784,60.135
11785,6.492
11786,2.164
11787,4.459
11788,206.748
11789,90.911
11790,98.669
11791,2.164
11792,2.424
11793,1.925
11794,2.329
11795,4.328
11796,2.164
11797,2.49
11798,2.164
11799,38.208
11800,4.328
11801,152.651
11802,2.164
11803,2.256
11804,2.164
11805,2.492
11806,15.734
11807,79.726
11808,48.722
11809,2.164
11810,171.247
11811,4.588
11812,13.244
11813,102.264
11814,2.164
11815,2.164
11816,84.852
11817,109.787
11818,2.164
11819,2.164
11820,61.552
11821,2.164
11822,56.933
11823,8.656
11824,6.492
11825,2.164
11826,2.164
11827,8.656
11828,2.164
11829,2.164
11830,18.352
11831,2.164
11832,43.275
11833,2.164
11834,4.588
11835,2.492
11836,2.424
11837,4.588
11838,2.164
11839,2.164
11840,2.164
11841,14.431
11842,4.848
11843,4.328
11844,2.164
11845,2.164
11846,18.092
11847,2.164
11848,2.164
11849,2.424
11850,2.164
11851,2.164
11852,2.164
11853,2.164
11854,8.656
11855,4.328
11856,2.164
11857,2.164
11858,19.802
11859,17.572
11860,17.572
11861,4.328
11862,6.492
11863,2.164
11864,8.656
11865,2.503
11866,10.82
11867,6.492
11868,10.82
11869,6.492
11870,2.164
11871,2.164
11872,16.308
11873,2.164
11874,13.312
11875,6.82
11876,32.9
11877,8.916
11878,2.164
11879,2.164
11880,8.656
11881,2.164
11882,4.328
11883,2.164
11884,2.164
11885,2.164
11886,49.754
11887,7.094
11888,8.916
11889,15.148
11890,34.206
11891,2.503
11892,41.315
11893,22.895
11894,2.164
11895,43.439
11896,2.164
11897,2.164
11898,2.164
11899,4.328
11900,107.38
11901,46.864
11902,118.26
11903,79.312
11904,2.164
11905,6.492
11906,4.328
11907,2.424
11908,2.164
11909,2.164
11910,6.752
11911,12.984
11912,4.328
11913,2.164
11914,13.764
11915,77.174
11916,2.164
11917,13.843
11918,50.032
11919,49.772
11920,47.025
11921,11.08
11922,2.164
11923,6.831
11924,2.164
11925,4.848
11926,2.164
11927,4.889
11928,2.164
11929,2.164
11930,34.884
11931,6.492
11932,2.164
11933,4.328
11934,6.492
11935,2.164
11936,22.814
11937,2.164
11938,2.164
11939,2.164
11940,2.164
11941,2.164
11942,22.624
11943,8.916
11944,2.164
11945,4.328
11946,56.8
11947,10.82
11948,2.492
11949,4.588
11950,4.328
11951,6.492
11952,10.82
11953,2.164
11954,4.328
11955,2.164
11956,2.164
11957,2.164
11958,2.164
11959,35.196
11960,4.328
11961,13.638
11962,2.164
11963,4.328
11964,8.916
11965,2.164
11966,2.164
11967,2.164
11968,2.164
11969,2.424
11970,4.328
11971,54.434
11972,15.996
11973,2.164
11974,6.492
11975,6.492
11976,2.164
11977,103.408
11978,2.492
11979,11.34
11980,71.683
11981,4.848
11982,2.164
11983,4.328
11984,4.328
11985,4.588
11986,2.164
11987,4.328
11988,4.328
11989,26.588
11990,15.668
11991,4.654
11992,2.164
11993,8.982
11994,32.45
11995,2.164
11996,171.995
11997,2.164
11998,26.624
11999,20.075
12000,2.434
12001,4.328
12002,2.164
12003,2.164
12004,2.492
12005,2.424
12006,2.164
12007,49.564
12008,17.572
12009,4.328
12010,10.153
12011,2.164
12012,2.424
12013,2.492
12014,2.164
12015,8.984
12016,2.164
12017,2.424
12018,2.164
12019,2.164
12020,13.843
12021,2.164
12022,4.328
12023,2.164
12024,2.164
12025,25.579
12026,2.164
12027,7.012
12028,12.984
12029,4.328
12030,2.164
12031,31.976
12032,6.492
12033,2.164
12034,2.424
12035,4.588
12036,22.827
12037,16.075
12038,13.57
12039,4.328
12040,6.492
12041,4.328
12042,2.164
12043,8.656
12044,2.164
12045,2.164
12046,8.916
12047,11.08
12048,2.164
12049,2.164
12050,2.164
12051,2.164
12052,2.164
12053,2.164
12054,7.08
12055,2.164
12056,2.164
12057,2.164
12058,4.328
12059,2.164
12060,6.492
12061,2.164
12062,4.328
12063,2.164
12064,4.588
12065,2.164
12066,4.588
12067,24.584
12068,4.328
12069,2.164
12070,8.656
12071,2.164
12072,2.164
12073,6.752
12074,2.164
12075,2.164
12076,2.164
12077,11.08
12078,4.328
12079,2.164
12080,6.492
12081,15.928
12082,2.164
12083,2.164
12084,6.752
12085,2.164
12086,2.164
12087,2.424
12088,2.164
12089,2.164
12090,2.164
12091,2.164
12092,15.668
12093,8.656
12094,84.548
12095,2.164
12096,45.055
12097,6.492
12098,2.424
12099,254.17
12100,6.985
12101,2.424
12102,2.164
12103,2.164
12104,8.656
12105,8.656
12106,4.328
12107,24.718
12108,2.164
12109,4.916
12110,19.497
12111,16.919
12112,90.688
12113,2.164
12114,19.736
12115,162.117
12116,2.164
12117,27.289
12118,8.656
12119,4.656
12120,196.903
12121,2.164
12122,15.804
12123,2.164
12124,42.085
12125,17.572
12126,18.239
12127,4.328
12128,37.249
12129,4.328
12130,2.503
12131,2.164
12132,2.164
12133,2.164
12134,4.588
12135,51.233
12136,22.895
12137,16.062
12138,2.424
12139,2.164
12140,94.109
